23.794749599041193, 6628.953124024463
23.732909210796386, 5952.161364493922
23.732909210796386, 5504.635242316675
23.732909210796386, 5101.229670139107
23.732909210796386, 4724.497117748196
23.732909210796386, 4379.01358494581
23.732909210796386, 4045.312043772923
23.732909210796386, 3743.6285106788664
23.747165789520153, 3472.5894618548846
23.86152715796598, 7831.066333542619
23.690190807580876, 7328.355314679264
23.83697487722889, 3101.3356905524993
23.792844417269993, 2768.541538271585
23.976439266769994, 9089.152918221656
23.93328251800511, 2515.714957131387
23.878728799918356, 2263.671540099875
24.0485401855693, 2089.9416025065025
23.98219937666504, 1923.6626814901274
24.133277067331928, 1760.6019143999854
24.13824651521195, 1583.706586840462
24.26031815560662, 1445.4316835749917
24.225377686408457, 1317.6814380437397
24.368368829972642, 1203.4810845537468
24.339118578532855, 1092.8716563778405
24.383007135184545, 1018.1618477530544
24.426974832146875, 934.5945247250463
24.52145848246898, 843.9251052031425
24.559354193251295, 770.922282418197
24.677626890657795, 707.7852765628289
24.74971302562317, 641.3495864569592
24.903061879164664, 578.8605912512293
25.00582194510301, 528.4615569279613
25.141338305836587, 486.0515610364415
25.2126159149881, 445.803943288325
25.329688150828723, 408.2660741430866
25.58301806765632, 365.8847503113326
25.7238692327782, 325.9787637051903
25.9544082199763, 292.9961572240081
26.26170608367995, 266.0107972480361
26.394516457423457, 244.75458544429753
26.58541150578868, 224.42302532422144
26.832878065013084, 204.4713957601818
27.019988492099866, 188.18159312222744
27.20840367344522, 173.61944511845692
27.49467213608044, 158.07823949374412
27.760126933606887, 142.39117035731027
28.151849378252347, 129.72507291051986
28.469203467260435, 117.39263467080649
28.823085928490723, 107.312061860829
29.09138156496789, 98.39487687308836
29.407551196179586, 91.1413652896996
29.72715700781047, 83.55029795601654
30.096676284997166, 76.76799828518182
30.43160277437011, 70.98417093566202
30.762338136830166, 65.75991197118225
31.104672347409025, 60.84184460092563
31.54810010921996, 55.86785338662891
31.997849370828387, 50.913123157646496
32.568364453744515, 45.91150767570536
33.10736810313963, 41.59968333527626
33.54959153236554, 38.188357257483
34.0755884679372, 35.149247473710936
34.81142086103221, 31.343930634182573
35.403649993441114, 28.463479414555177
36.037981362274905, 26.261365600490084
36.621837591336494, 23.988305650734535
37.30252199928374, 21.86217842360257
38.01976986828458, 20.12312795312509
38.609225990347994, 18.570429467030593
39.30323985704391, 17.078224736001456
40.01773865865677, 15.790684306407181
40.877571810636326, 14.350344859032292
41.63568996049869, 13.219471686607195
42.6882017495896, 12.031513364983967
43.47542403171302, 11.09230303545925
44.505663095626154, 10.198039860698053
45.16983462174036, 9.38314175316054
46.13852005029969, 8.6406624918142
46.829402672214286, 7.92616013025396
47.77387082446984, 7.285269530223336
48.73982634633774, 6.643722413565036
49.608492780429735, 6.062228861883108
50.66983124555341, 5.637869263204946
51.467186075892045, 5.193375947717719
52.65517582911643, 4.7132954233222835
53.74133923303146, 4.31425172974804
55.02311026993191, 3.918389683034478
56.16414165378695, 3.604565010078253
57.376807783001944, 3.311705307437001
58.66596500967818, 3.0025402834778565
60.12834927546398, 2.75048737487473
61.19937532854048, 2.5251224815267954
62.78520864090012, 2.307630570360973
64.15734333097963, 2.120542922770022
65.5594652369732, 1.9454221970979657
66.73791874906905, 1.788890034146242
68.2510647608537, 1.6483688664384903
69.70078269175644, 1.518291516452365
71.48114880831686, 1.3797202956427992
72.98695266224286, 1.2647812851379432
74.46695861758592, 1.1651693409487829
76.09928749905913, 1.0665370334725204
77.93771069497892, 0.9769093224585542
79.64099461845221, 0.8982351221625638
81.23501898677468, 0.83020771097674
82.86094795019895, 0.7675526174902774
84.26601892875797, 0.713981832637494
86.05590981229007, 0.6616831367035328
87.77832950250274, 0.6103129932155933
89.69667450054992, 0.562547723579002
91.82222060002343, 0.5124072161677747
94.33743837187723, 0.46264320139020515
96.39912892870318, 0.4251351057124387
98.32856943021356, 0.39645401108914485
100.29662792226226, 0.36709488191843825
102.48855314556211, 0.33792793713555863
104.72838163624063, 0.31305319425575806
107.01716029270527, 0.2887257753303695
109.35595889272717, 0.2671937374913926
111.54473195026367, 0.24849585422271853
113.98247802959855, 0.2297696560124451
116.68352589935724, 0.2118865673940843
119.23357737028603, 0.1967512253937293
121.83935875213639, 0.18242309245132093
124.72659147508845, 0.16843679994435048
127.91248105510007, 0.15484163989796876
131.17974776805508, 0.14223240376792812
134.5304702289208, 0.13116238379607173
137.96678014669791, 0.12101483672228225
141.49086368060023, 0.11154004200721782
145.10496283087582, 0.10316988717240591
148.8113768651533, 0.0952479159810096
152.61246378122257, 0.08813360992703743
156.5106418071779, 0.08139692727939922
160.50839093988014, 0.0753266631467597
164.60825452271467, 0.06981442222696596
168.50898367783813, 0.06498294427019555
172.5021485858691, 0.06051627500585672
176.90836855235577, 0.056038450064983744
181.42713653376393, 0.05195074945548153
186.39683510045418, 0.047770632095712966
191.50266492245532, 0.043962491146880535
196.39421481174068, 0.0408480704614855
201.41070949137188, 0.03765410259131565
206.5553404243792, 0.03496898183806182
212.21335718450297, 0.03207983899617568
217.63391999631065, 0.02967002443908218
222.7912007130943, 0.027516718335814865
228.4819532340745, 0.025451816898878266
234.31806456703373, 0.023447276671856157
240.30324761007154, 0.021687753072381365
245.99772439522027, 0.020176704314581677
251.82714345093382, 0.018714339275715274
258.25956065079504, 0.017309983364151228
264.85628099314545, 0.016019072580857014
271.13259210635863, 0.014859290251234135
277.5576332441803, 0.013815886001061527
284.64728398463154, 0.012798426929231898
291.91802557469873, 0.011784513120421853
299.37448361541857, 0.010889217253686695
305.9171410849962, 0.010313152799901724
