6.4864811342088, 9361.36648560906
6.4864811342088, 8656.452963567928
6.4864811342088, 8007.75349789235
6.492976583470283, 7126.562694963638
6.524571904521509, 6310.879863218956
6.545174884984637, 5733.486491190579
6.537318470284133, 5275.187484217151
6.562886356481169, 4924.16622023907
6.589119495678028, 4466.4359371492665
6.611013264534332, 3907.0654209149297
6.634212819763052, 3461.7745787490135
6.669498650905912, 3064.958516237027
6.688215924534108, 2687.104589796709
6.712358195446477, 2406.9833801044674
6.736587612056799, 2140.9261048870258
6.760904488932527, 1950.5037579962172
6.77309582358262, 1795.9513038517855
6.79448358096659, 1622.960671881222
6.8168160395446105, 1456.8244163774025
6.840542184556868, 1318.9586158311663
6.878302168814626, 1171.0448327004976
6.912810271382785, 1050.0972783905463
6.933598177648029, 958.9751967260154
6.992137482095365, 855.9842880875749
7.0596449770165695, 752.7445499041777
7.074195451826094, 672.1184437123097
7.1299447890777, 608.6404894044724
7.162130251287389, 552.7394772171075
7.213929465071925, 501.8841455584048
7.2792056247302614, 442.1692663404342
7.331851571551636, 397.62028994502487
7.367792285201072, 359.9630216725458
7.433822918304742, 322.30384375600573
7.505594785518113, 291.6702441725472
7.555987700400889, 264.4357551231114
7.6106354390644055, 241.5204307775616
7.685432941994191, 219.618561093925
7.725094858692704, 201.30612633796997
7.785639742030758, 185.8440195696981
7.83724050736749, 170.29637372445546
7.908156776387955, 156.87623627841683
7.9797147403018025, 143.2857501026362
8.022959945505287, 132.31489611924206
8.080985002690934, 122.3036645000162
8.13942971886582, 113.2492104518494
8.196187408713698, 104.38242147177692
8.283665713525838, 94.91734248413131
8.33231014823746, 87.096683391754
8.409870283890271, 80.38799890348864
8.477672810641984, 74.83022052158856
8.565693323121417, 68.63171112144329
8.615809128355021, 63.29537918216825
8.68259001162692, 58.35275044596002
8.785994076602998, 53.47516590492474
8.84043196513425, 48.94230177202224
8.934786323270922, 44.777391127053804
9.052253550564034, 40.72252201500753
9.09896916554188, 37.239396884561074
9.200225721936002, 34.06562190027594
9.283475136284391, 31.049622487135295
9.367477843562629, 28.151843518939508
9.486360155777476, 25.7898551183654
9.566452037514491, 23.121708146303924
9.68370481506279, 21.034362964112105
9.743704905968354, 19.377733620954835
9.847699939910315, 17.854946853825904
9.966390390146525, 15.99504004841831
10.103789290234701, 14.608787518119444
10.213598833882537, 13.479690423992974
10.3246018046229, 12.518451302249868
10.439497635772186, 11.615036649208744
10.588322963985197, 10.703623058919536
10.75709691657192, 9.759620095760804
10.90078216126253, 8.934486332484763
11.05618355503931, 8.208919881646446
11.202261926668028, 7.498918636652726
11.36927412082586, 6.818996807491645
11.503194485088688, 6.1902777264773015
11.596831550081466, 5.675843844784944
11.703272893613732, 5.1984314883664915
11.882340899662996, 4.737340645633859
12.05483752945754, 4.3177572727905575
12.229838302799363, 3.9270266983839015
12.407379572485123, 3.5852066911706175
12.58425899729682, 3.2874196381351886
12.747245689846718, 3.0383932511729297
12.932298192483126, 2.785428653050257
13.120037112998759, 2.569768705439081
13.310501450277268, 2.3637174478901293
13.503730769351368, 2.1882114004362356
13.678626122002141, 2.033960217081686
13.912961212692286, 1.8775449318910522
14.10605920071097, 1.7344186362593332
14.356746207132428, 1.5894422047587042
14.611888318576087, 1.4584096809121176
14.856687481161554, 1.3393322557627922
15.105587867948575, 1.2348013105893976
15.374038081361933, 1.1389635636820272
15.674048149099113, 1.0438119779568553
15.966831991537918, 0.9591481073258401
16.32557897737344, 0.8701343775733058
16.713359367654164, 0.7837354273996944
17.087946610228396, 0.713780018326235
17.422489011102744, 0.6594624027748401
17.72197555681313, 0.6094774314894476
18.15490858768372, 0.5588886490545356
18.458801540087034, 0.5173651224748697
18.88892702472775, 0.47546838531392005
19.29180088082932, 0.4354935681854876
19.72920306702466, 0.39963870404065654
20.25340694469614, 0.36468877034478125
20.69603352606281, 0.33476819008393954
21.132010948978827, 0.3091742744857365
21.610518143779377, 0.285187621133014
22.08280361128926, 0.2643847329129431
22.565410606554135, 0.24478290648565046
23.100144148960837, 0.22632663748679188
23.690190807580876, 0.20850155053557623
24.29530901974202, 0.19159760364313022
24.915883757925414, 0.17730900455016538
25.552309827958844, 0.16375600819370167
26.157824054542857, 0.1520657825993635
26.777687178782855, 0.1410207158275436
27.461669267532038, 0.1303070560679698
28.16312230119912, 0.12016519194325265
28.882492539885597, 0.11086845680788812
29.620237642508428, 0.10223950870183802
30.376826957959942, 0.09451970096938093
31.152741823704588, 0.08724120457486569
31.948475872003005, 0.08066289576316234
32.823616701442745, 0.07419325171258996
33.72272961250607, 0.06828545549367541
34.5841088229168, 0.06312941949518716
35.46749023044069, 0.0585391997904528
36.4390248020042, 0.05396863318308774
37.437171897250984, 0.04985117670325911
38.46266049324216, 0.046011096784499224
39.51623953536519, 0.04244545475466697
40.52560228863267, 0.039394422625522174
41.63568996049869, 0.03643361375558233
42.77618543803904, 0.03370381354123108
43.947921659650774, 0.03122958255266478
45.15175437979262, 0.028867895363690194
46.3885627939686, 0.02675708893984355
47.65925018083097, 0.024816230278192034
48.964744561872145, 0.023077046979293064
50.48758757538635, 0.021309081147214963
52.057792233785186, 0.01967006422088347
53.58021511047329, 0.01826537749652734
55.147161031954596, 0.01693301740022276
56.75993206846734, 0.015753244888842093
58.419868369112315, 0.014578429565738035
60.12834927546398, 0.013574658238441685
61.88679446774868, 0.012595548906782007
63.81152364641137, 0.011666492576229657
66.03361589275042, 0.010724426811260082
67.47674265841995, 0.010331334808209877
