712.4809563870843, 9428.590339148961
719.1120177498788, 8463.454881744678
728.3109999367447, 7604.610009664673
737.8197042789079, 6840.184836715893
749.3560426575542, 6156.184883525208
760.0078452620315, 5508.480446029968
771.6369666473157, 4943.398914122462
784.1938889678576, 4477.992247532573
796.8470532740322, 3999.228318634637
810.1218591992189, 3590.7827096537194
826.2362625209107, 3225.2457479796894
841.9493631581928, 2901.5541422185224
854.6201564041318, 2597.452113529618
870.8869509947687, 2344.5570605477933
887.3129013923086, 2122.533786610425
905.1653080620737, 1901.547104878421
921.396876771437, 1715.841304369782
938.8550964146339, 1553.2752584019884
955.0395892406806, 1411.8051629532433
973.8780609268836, 1262.61010032471
994.3012615387685, 1126.4465693171937
1013.9141826931129, 1019.0373684865532
1031.3925847156288, 921.333922845768
1050.4539338788961, 833.8837706250322
1069.867559214504, 758.9225229355391
1088.4766090286112, 684.9391653860359
1112.321057729423, 618.5924148884579
1131.6685347085033, 559.662973853179
1153.9910707472689, 505.0679061380503
1178.1068148253373, 455.51355374369854
1199.9657864839037, 411.0393410405264
1223.8112684337375, 371.13390130190254
1250.642846108959, 333.4411193668202
1275.495372529703, 299.45327658229905
1300.8417634229584, 271.0022270058726
1329.3622042121053, 243.12283838148795
1355.779026093515, 219.91070264007251
1384.1116716819356, 198.45919180033596
1408.9326261633848, 178.14959070490303
1425.8905498085492, 161.34587317169502
1456.3908405862664, 143.86900374032533
1491.0380882786826, 127.2647234070495
1526.1146763644153, 113.27566060157139
1556.4413243226504, 102.81066086340897
1589.1955832078622, 92.88037634295296
1627.6458761513045, 83.81035005938637
1664.4187167746627, 75.3609433390535
1699.7843302045296, 68.42075624175128
1744.807861049324, 61.73540132187912
1788.7284679214383, 55.574748622112736
1835.1798364641961, 50.000742036287974
1881.2291453804953, 45.057791602675046
1933.5793012227043, 40.66143530017072
1986.396388012418, 36.53045077268321
2036.2045904591034, 33.07365503440232
2089.8777365325477, 29.87275223877457
2154.186734887014, 26.78951738222338
2212.072219013473, 24.151563965787783
2271.9279553662454, 21.840999731068553
2334.5182806076778, 19.630934272382998
2398.1054487486354, 17.80456280968015
2460.524724932447, 16.195020187076913
2531.8072399076345, 14.597681821917394
2604.8157467708465, 13.119550990032279
2671.0216209773635, 11.884584584492673
2750.9599626435797, 10.737561864652143
2827.2850519580134, 9.674316116982004
2904.2500633149084, 8.730835678617947
2983.310234114275, 7.908341387061825
3061.317476788155, 7.161407301426301
3147.27744997505, 6.478096647399677
3230.2578588777615, 5.871616398532917
3317.614032347823, 5.320873423333171
3407.9268932673867, 4.804376451135744
3497.2402676608604, 4.35508746940232
3595.9950945720366, 3.9285900631917277
3701.272852617481, 3.5248140646904225
3794.441936454875, 3.1970613914671366
3893.806181894384, 2.8793345206264545
4003.141942568833, 2.6017301426024413
4099.299047066038, 2.353204917892141
4213.372839982059, 2.12980595043754
4328.4641004367195, 1.912523212988701
4436.998840783019, 1.7280084482267992
4551.429104355843, 1.5651178287354977
4663.927511135413, 1.41670825365947
4778.592429480265, 1.2849517883934987
4897.334978011771, 1.1607930330340317
5024.513538660113, 1.0470557418171502
5142.423382352009, 0.9477283334110105
5263.100206594858, 0.8594415625326048
5387.3012139526245, 0.7744930000313063
5525.529665608117, 0.6974685243674805
5656.9101061676965, 0.6277342138974303
5795.98798288409, 0.5641677680708875
5938.485156606969, 0.5077615273574643
6071.207752835173, 0.45826441305434745
6213.68028309105, 0.4113227017605281
6352.193224744518, 0.3696497010573758
6492.861224124707, 0.33443123787679646
6636.644287129307, 0.30136949775409033
6769.876701141696, 0.2706158026460656
6933.445782615157, 0.24340359349906712
7063.500061954276, 0.21981506725034117
7202.829936256578, 0.1992153705111962
7353.352421034681, 0.17887243305156547
7489.788880058703, 0.16123109871921218
7637.527442252562, 0.14516449224367686
7788.180196436144, 0.12965305218477075
7917.6025608016635, 0.11656138412507286
8049.753700472046, 0.10552931318119119
8166.38957517832, 0.09604746904211357
8336.709488571309, 0.08679434955939341
8542.247832459261, 0.07777724192366577
8724.582133928736, 0.06974966357280714
8887.178797934546, 0.06378195280954793
9092.59266526563, 0.05767774442116836
9306.565753059049, 0.05187390424438196
9514.563506044977, 0.046961509445025876
9725.959969777086, 0.04246459780802954
9943.331003628084, 0.03858833906536955
10187.792615624534, 0.034788049478432795
10438.264434836094, 0.03145974264027202
10683.90478787404, 0.028513328324837845
10922.685477546056, 0.025915807928413255
11191.94410138797, 0.023495861486184724
11481.251941239785, 0.021226457704925965
11712.65901549756, 0.019375093933159372
12024.002205701243, 0.017609672978342168
12352.383890009864, 0.015868490689623028
12673.89888509122, 0.014308926871967652
13005.294492107994, 0.012912698657660222
13359.327644015171, 0.011641141451287359
13706.255119596057, 0.010554076510946215
14065.177912609606, 0.00953139836167129
14480.309103546351, 0.008534402537047155
14905.894527590122, 0.007653495312266885
15284.500611480878, 0.006937001766907119
15730.381525014158, 0.006258947529166771
16179.195368006223, 0.005645953419315144
16607.52389376974, 0.0051074780471178
17092.000169017916, 0.004622844819589647
17603.941173190284, 0.004170206763849808
18083.159754769895, 0.004090287586762587
