1071.1744850623006, 9444.443125503636
1081.1439076511172, 8485.53238082222
1094.4237526479662, 7624.648042372674
1109.1404063705863, 6852.438448597384
1129.460169312742, 6085.1727187734305
1143.298594938802, 5457.903950050307
1161.8445003655233, 4964.444339069429
1182.3769714528291, 4408.971354763045
1206.4008836153248, 3953.838779819208
1228.4585149579536, 3548.2148297219896
1255.514196723998, 3194.767508340586
1281.5551869170088, 2873.457397937229
1307.0219972390673, 2587.050433868731
1331.1773024280371, 2341.9334633711997
1359.093426826199, 2116.8914737554096
1387.5949803779306, 1909.246148991781
1413.2393691491325, 1743.6011982380921
1442.8764174683813, 1585.315648180007
1476.5465179132418, 1426.8758222822187
1511.390727169534, 1274.6030450015257
1545.0820608188885, 1152.1637467708886
1581.2268160491583, 1043.4189570408994
1620.3102541263152, 936.206110850513
1658.6536369366606, 840.4851324651443
1700.7432959235446, 760.4365284272799
1737.1907683634658, 689.1094177892492
1776.1557183739733, 627.7388012205636
1823.202158531323, 566.8394455568803
1867.055578074606, 511.35904765768475
1916.9961729498118, 460.43779677557393
1963.1147904261557, 416.04371044229504
2018.0970946173952, 374.5599015984086
2073.233325327859, 337.14444621418903
2117.4133614033512, 306.9662887177866
2176.134721992013, 278.1931680443498
2236.9862498928715, 248.83097913276626
2299.799492726473, 224.9889239679835
2359.934377486001, 203.57347433237564
2424.1770600690497, 184.1869931872308
2493.2105051237104, 165.86659591504883
2564.754307137123, 147.20083733520786
2633.6748645815137, 130.12371889777486
2685.9701202075516, 118.34839642296811
2748.330427175105, 106.72453605273621
2806.650881299881, 96.76888528380391
2866.2866743249633, 87.53432846006946
2939.9233815475413, 78.88230023069647
3018.8488053122474, 70.63178534689546
3088.1834513809367, 63.708333819179465
3174.1202897220332, 57.24920008575879
3257.4132016212207, 51.405382356910394
3341.4219346866817, 46.36721984696094
3425.2069340891417, 41.94475086967777
3514.3602020228686, 37.78652919368618
3611.708271153324, 34.205424410285694
3694.788142301149, 31.026120381866907
3795.4491081514852, 27.994570669102533
3914.609231823679, 25.01610005170735
4020.0031555886817, 22.438345955152275
4131.870331471008, 20.325121284854923
4240.295810055571, 18.414443942939407
4354.801425636066, 16.721515203467558
4479.764420282193, 15.00220990410002
4597.78274673255, 13.566303045707729
4725.72816152219, 12.327946022996398
4865.551513204568, 11.059097752768434
4989.061505942503, 10.034875822997265
5128.793577997742, 9.096913106734606
5270.648427643788, 8.195293232475738
5424.4042876203175, 7.372801867138528
5560.977725174624, 6.698272867752315
5711.69581869132, 6.084896861929726
5867.180930901094, 5.491968356385638
6041.632333056966, 4.927159852745509
6221.270773429754, 4.415804445742035
6404.890458965234, 3.9554720141912476
6580.6429212239655, 3.570013256337911
6759.782713590107, 3.2157707037655388
6949.967072578715, 2.8900227636547497
7147.881729036557, 2.6043432956963715
7319.8436911307745, 2.351903097528877
7509.8448993834545, 2.1378094255166187
7718.480082683927, 1.9269760006570313
7904.13242173943, 1.7434617659778187
8098.459348253999, 1.5878128392180462
8306.739217296488, 1.4351593591215688
8504.73764103765, 1.2958686050329729
8705.667118241305, 1.1740358940529232
8937.856630931694, 1.060730381531177
9171.218583457548, 0.9514026698131233
9387.645127139234, 0.8592896586797113
9598.825462216177, 0.7762027131607521
9853.077137909579, 0.6986247235615797
10090.072867373352, 0.6263740470782141
10336.81374438115, 0.5650087445699725
10567.83709809878, 0.510171337932405
10802.635403918646, 0.4608332917770229
11042.65050518157, 0.41545851202717804
11274.225971970092, 0.3773378459208519
11484.339362405275, 0.34324027893819986
11737.709340107755, 0.31021194307558386
11996.776912060875, 0.27860457409763023
12250.120692370576, 0.25043729144244986
12521.397070307077, 0.22514602005797052
12753.723087134415, 0.20347015023185827
13020.246398976602, 0.18328442613854895
13261.82822622797, 0.1649609143391815
13508.021780901423, 0.1489050354647851
13772.229984542822, 0.13404187875519122
14002.803450364681, 0.12148519013374588
14213.419929788246, 0.109259834737642
14452.051877544685, 0.09875168503465846
14697.993826979653, 0.08893883421542251
14922.359807456996, 0.08027985909738683
15141.17592482803, 0.07256371045209806
15420.405027264813, 0.06533022992436818
15723.615385904572, 0.058198348587555
16083.296689246017, 0.05240140417370439
16400.545034460767, 0.04735094475313624
16744.480928307996, 0.04268331579099475
17115.283980027016, 0.03861684737097931
17477.709490188656, 0.03495511670809645
17905.106340972678, 0.03157900361150267
18327.639098682706, 0.0286070423728876
18780.646308365376, 0.02594483372847972
19272.45110615881, 0.02344017171988295
19860.661778158636, 0.021030236612057922
20435.56150921114, 0.018940084203786758
21080.24507812267, 0.017074252734094145
21649.158381553083, 0.015459496346446253
22323.089132810255, 0.014093900019406478
23034.1311599736, 0.012701819609813625
23822.196579301628, 0.011438836773719934
24604.083527697683, 0.010389530119852677
25457.281293261905, 0.009379816784589589
26387.331076563816, 0.008516099448458802
27373.50442124665, 0.007665220192481089
28424.524134494586, 0.006893709125969232
29462.726873704712, 0.00626290719622131
30580.41332730989, 0.00566149604416719
31925.34949064016, 0.005118336501443411
33100.824769249884, 0.004689252200789743
34726.936503410245, 0.004219842009707326
35781.32219340982, 0.0041000735729438765
