210.845609492484, 9653.413875843456
213.41736193438445, 8637.98022364011
215.98019536729174, 7706.567930546817
218.64423265664016, 6944.351783502621
221.2444545280981, 6229.834362204351
224.30165140624447, 5521.503654956417
227.80645040610952, 4898.611901535153
230.6984918106115, 4391.535791196284
233.72234070136946, 3963.5024145462476
236.42334042436227, 3554.6095787423974
240.05030438398555, 3181.3593077814594
243.3306648512144, 2838.7756966321717
246.83304858171624, 2543.889727543577
250.08035146459142, 2289.9440690335477
254.11652760317375, 2049.2952006087767
257.80598691269705, 1838.2251514473546
261.70591239672024, 1648.4279723333527
265.59221177182343, 1484.9314513864101
269.4440404948516, 1334.8387864850965
274.09766868589514, 1197.8307624551694
278.47357818836906, 1076.0390375947304
282.5741619700936, 969.5735988631719
287.1038439032182, 871.7893540095658
292.31638026661295, 780.8197384833408
296.99167327844737, 707.2029111449729
301.5333778824856, 639.594536617482
308.03999220171863, 562.5068507546164
313.97648333032527, 501.045902310348
320.0566457060114, 454.2649261928097
325.1294702761071, 408.9515727523944
330.62793031705326, 368.7385810735307
337.7706777979246, 334.4676243661731
344.1706068954599, 300.526386980827
350.53128488266566, 272.41904622928223
356.5739330902044, 245.9195361428503
363.6074718232935, 221.4865588108135
370.77974943356656, 199.2012351836822
378.09350259124994, 179.4968332282242
385.5515219482967, 161.71999576644623
393.6369244179584, 145.11248960764897
402.35393233647494, 129.59281334681913
409.8193362310778, 117.34747534700502
418.41365912865996, 105.98605582223026
427.18821360522804, 95.13584025763794
436.11545913911243, 86.11654578297937
444.2750781943222, 77.83670799379642
454.5081379181986, 70.38090149941969
463.10425161623505, 63.53470979288856
474.304715542089, 57.2084535988352
484.4635407245733, 51.39714564713239
495.19188519320517, 46.48182978798954
506.19415695608444, 41.94545152455826
517.4408793805432, 37.82219394776498
528.8995001631178, 34.25895195141169
539.4096860588095, 31.153313475848506
551.3548015015534, 28.23958668556779
564.2208871361676, 25.547325719996334
576.9051144745544, 23.017380274937565
590.3674269195755, 20.820477566615292
604.2215305045844, 18.7937469960738
619.9125185434515, 16.786482146498784
636.6768723108496, 14.977820724778708
651.8151292817472, 13.467552550971778
667.1540871584891, 12.21034524639982
684.8250167269621, 10.989057643599685
700.451967304361, 9.919072419518077
716.9354804026253, 9.009720411285869
734.5616866681864, 8.13431617250317
753.8375099727681, 7.288376027163344
775.7012545499341, 6.4973835182836455
794.359170457313, 5.874884910283156
813.8888756681048, 5.328524072121734
834.0058981920092, 4.816919084025958
854.6201564041327, 4.371420697527226
876.8137294148684, 3.940772323158755
899.5836458213145, 3.5515029072317925
922.7839209151347, 3.207686784564076
945.9224085930522, 2.897461053029272
971.3336593591596, 2.612802600920301
996.7319768443789, 2.356268890733527
1023.8652465741081, 2.1230316091375174
1050.4539338788961, 1.9139326285452216
1075.4986782172016, 1.7386188563379383
1104.1148237497168, 1.5773300971996993
1132.853363232307, 1.4239209822928107
1162.3399260489057, 1.287406781687782
1191.3466721493185, 1.1651724881470142
1222.3557326551247, 1.0550576723506364
1305.132219376629, 0.8274740191546245
1348.9391716359623, 0.7198857085598014
1387.8370043327511, 0.6408640931832211
1425.3684137109428, 0.5778907612517593
1463.9147885969846, 0.5222325485506335
1500.6219456353092, 0.47148659232358586
1540.9346395933499, 0.42477694233935714
1577.9485190131863, 0.3860406746707576
1619.9335120005799, 0.34864248764045797
1660.1463670459782, 0.315851543619592
1701.3991027558118, 0.2849212752887697
1745.5826209240365, 0.25713333295781227
1788.7284679214383, 0.23273891764835594
1833.260458822638, 0.20953047144863277
1880.2986222073, 0.18930758618574609
1924.6707553312235, 0.17133424730709207
1970.090002022487, 0.15463303783664117
2018.251829245022, 0.1403096259102913
2053.3220578457262, 0.1267517072451505
2081.7754273430664, 0.11305203910394163
2121.614355587046, 0.10083397623539847
2160.73118255424, 0.09085094485216193
2209.3732989023824, 0.08147239625242458
2247.4596728728666, 0.07408423202500088
2291.7915580536296, 0.0671945419330136
2339.6847004663437, 0.06096291492107082
2386.654498331735, 0.055107830346520684
2444.9824184741174, 0.04957330318649086
2504.932538392096, 0.04451279925274296
2563.880318160286, 0.04023606172572529
2624.2152972587364, 0.03638002648653648
2680.453069856464, 0.03293758394371742
2751.351810783267, 0.02979596859374925
2813.8737348802974, 0.027006157742450323
2886.072669760567, 0.02444936521700049
2957.924023487455, 0.022110876072769372
3031.035508339302, 0.020054867419565116
3106.4958412513297, 0.018144024381535735
3189.948716570484, 0.01641942987352908
3273.359117810443, 0.014807330881324455
3358.9505243433305, 0.013392082645875618
3446.3792321076826, 0.012148761450976897
3546.222398377689, 0.010929893472396927
3640.1652157995572, 0.009884094383331116
3735.4894495078274, 0.008948184380870104
3846.868713239093, 0.008018735821105467
3972.380320234869, 0.007144526522215968
4087.8047173455902, 0.006411371987768919
4199.975526340568, 0.005808037409376013
4317.9083400285635, 0.0052659596280480725
4436.225075561583, 0.004763865336526813
4572.816267901828, 0.004290118815951253
4661.3975884001065, 0.0040546050462260015
