1.14552673871291, 5810.572859875652
1.1667609147616949, 3529.0215037660923
1.2231880679369416, 2309.2711712801924
1.3085646501121724, 1438.4753705698508
1.4237135521360833, 887.6821366913889
1.5665119496869637, 562.4066797036111
1.7431247254366384, 363.26864022208514
1.9726439338022441, 234.41706108098282
2.283159517550285, 149.37840595187416
2.7026582047291527, 96.26960768682832
3.309001543182113, 62.08718326777798
4.2377706215448505, 39.79762057013713
5.457826819305175, 27.268911331488336
9.947185488461107, 12.66554460471039
