43.63235608606753, 9361.36648560906
43.63235608606753, 8656.452963567928
43.63235608606753, 8007.75349789235
43.666058013207305, 7160.650002504749
43.6585664471286, 6494.435202794387
43.8372149399092, 5938.024273448232
43.74254545424492, 5374.572095957455
44.05361654675256, 4964.324125380777
43.97432158387925, 4532.303388525056
44.13305449514358, 4173.176363646477
44.21794619908901, 3822.5234005071834
44.4700414415161, 3414.629586760359
44.66631397587776, 2999.385594551092
44.61269935260124, 2754.111967393378
44.881417573291756, 2535.983114082916
45.07048280738015, 2292.6640322356347
45.260344488298294, 2075.024446200414
45.423719521424154, 1892.2960042487866
45.64247062504688, 1736.840218635918
45.85440682807241, 1588.8158009823553
46.305065009840256, 1421.8151957053083
46.505712700218005, 1286.4906976755353
46.8645688829571, 1161.003695007291
47.12258883637471, 1036.3593484123317
47.48783463716608, 925.9428864918686
47.9463188651717, 830.3748933656223
48.380167238714314, 749.9505953973772
48.73007076431403, 686.8155768945874
49.1541404176867, 625.3249656868742
49.40780829005601, 575.5248878366934
49.765144101392586, 532.8547274546382
50.09497178515526, 492.65347502493375
50.66983124555341, 455.6992077124899
50.90511148991932, 417.6176036138766
51.312880185578045, 385.94061163430655
51.67069401767291, 357.47170149978876
52.214338191629764, 325.09134330326896
52.781811689343954, 293.7029756028998
53.35545257674, 265.9483296430935
53.935327881962195, 240.8311343608881
54.60888661863781, 217.73543915841157
55.213435754318496, 198.23788618873903
55.93333816680758, 181.97939361395402
56.55578419419356, 165.4861551834231
57.17044119807746, 151.9803552501123
57.79177838928096, 139.33116264198736
58.419868369112315, 128.4869477353378
59.05478452792212, 118.48674356334179
59.58914926798472, 109.32903367920893
60.3298638731483, 101.37958176428796
61.00123599809798, 93.30114629129105
61.68007939019832, 85.69992079095654
62.543290905751206, 78.66264801613065
63.23929483185038, 72.642586664291
63.849855820620085, 67.256771230342
64.81567987428906, 61.47108072463102
65.77918171714968, 56.190010081938034
66.52831594277848, 51.765741808574504
67.47674265841995, 47.551692486976975
68.55229698414976, 43.151324397474724
69.46796722888809, 39.402686145526474
70.6171512971965, 36.152182490345176
71.61004437365462, 33.060666104274226
72.64961152782064, 30.420484115002473
73.5905425671849, 27.966502133834915
74.77423928913151, 25.893898211970637
75.85974124381721, 23.69063434397872
76.96100149313531, 21.85447799700321
78.07824880115987, 20.197955849264634
79.08948955319165, 18.63179830037725
80.60329636532238, 17.22930037607661
81.56089740597699, 15.91011728545817
82.97713692544332, 14.546021070334387
84.21542993876037, 13.446941398818526
85.71207146886117, 12.331211423567074
86.99117874093054, 11.399320716881935
88.28937451926772, 10.544043665320238
89.96640648922316, 9.731010469573492
91.199400933007, 8.956796530131749
92.82015868554592, 8.234118041264546
94.46499233789385, 7.592048806806791
96.49566133785565, 6.8658004010526135
98.57688888648885, 6.202647712554637
100.65866592914149, 5.659759340090297
102.30407734871139, 5.199630721625434
104.12218278342881, 4.804569541852094
105.9301809148984, 4.436605141336531
107.8558997002611, 4.108241218339416
109.72873082916313, 3.7870120805603054
111.76824170823825, 3.499108616249109
113.80009137379712, 3.2255084102106943
115.7413803787432, 2.9913957843805923
117.95166049343597, 2.7634372809090286
120.38475040419351, 2.564869680011782
122.25468402710109, 2.3712701338457585
124.5020879901173, 2.1901394508800873
126.74005503766541, 2.037147332713415
129.04407928019938, 1.8831597729865197
131.41629247993095, 1.740062714655726
133.8053266621215, 1.6125664013507153
136.11512456885833, 1.5003463484718906
138.71447626277273, 1.3958128599836424
141.7460015060029, 1.267117363655972
145.17967325202918, 1.1645830953747263
147.92039947246255, 1.0741832446249515
151.67270197721035, 0.9809327082466307
155.1071351376968, 0.9055161651403582
158.7827158426472, 0.8258160361162722
163.1321326411181, 0.7497482452773282
166.69729174640636, 0.6912934797724439
170.3403653571956, 0.6405747767161649
173.74974886112034, 0.5961602749160185
177.22737159802128, 0.5563069363931844
181.1005740586856, 0.5144571413792761
185.05842313553583, 0.47558804451521514
189.10276873177358, 0.439862210822938
193.23550117917233, 0.408735475561945
197.45855212162184, 0.37803155902647995
201.7738954179799, 0.35148656739373046
206.5553404243792, 0.3250013561129289
211.83138059328914, 0.3004992552132818
217.2421865823747, 0.2773554110112558
222.7912007130943, 0.25680053754652094
228.4819532340745, 0.23598082355644537
234.31806456703373, 0.21717668348415986
239.87071020244807, 0.20074462523203526
245.55493712934097, 0.18533808298596927
251.3738634354498, 0.17141561877358194
257.330681097977, 0.15848581723859617
263.4286577345505, 0.14637161182057354
269.6711383956792, 0.1353876366282394
276.55934450861747, 0.12459926812928741
283.62349597387123, 0.1144975714949706
290.3445346182039, 0.10614955253727366
297.2248420153013, 0.09815554666522698
304.26819236390764, 0.09097273783990271
311.4784493001224, 0.08427312860765526
319.4345389702361, 0.07758570675234841
327.00419349896856, 0.07201507741437421
334.75322646895876, 0.06679744384697689
343.30382344647444, 0.06158478847161731
352.07282820288776, 0.05688378366054718
361.0658195250377, 0.0525886547174422
370.2885186986375, 0.04850107703857665
379.0632622549873, 0.045187094778846394
388.74566985629326, 0.04176269189006342
399.3942907583401, 0.03843483034495532
409.5960135360949, 0.03565812645923874
420.0583187759493, 0.032932520620965355
