29.620237642508428, 8334.183824789901
29.620237642508428, 7232.6032110044125
29.56692225484511, 6470.171580745711
29.620237642508428, 6021.231702032125
29.58468337932428, 5561.895506341618
29.673649169044, 9405.441880191373
29.705742303728226, 5075.536132188274
29.673649169044, 4538.694594901508
29.69147440537059, 4131.459490037103
29.810583268317764, 3631.056688395114
29.942154963310827, 3133.277040544152
30.050236344800425, 2804.370723971439
30.07189939271709, 2558.9174387490807
30.249399836217883, 2339.407379824686
30.23123965011678, 2115.621821638606
30.3221497360959, 1945.6235511666005
30.376826957959942, 1804.1951639824015
30.340364532728984, 1665.9242641116946
30.486477363113135, 1484.5380130277294
30.608775420946472, 1287.3974475390903
30.706967008381103, 1160.7310552463994
30.762338136830166, 1071.2709983904817
30.84955170866274, 978.9436270836447
31.040695071896682, 904.1614610627535
31.152741823704588, 837.6384971298473
31.32157075514661, 768.9753562529622
31.434631376260505, 708.0161885345437
31.54810010921996, 653.4222696665878
31.719071642339163, 600.4470504588024
31.932034974774496, 540.3622223644984
32.2182119466617, 482.87415220165747
32.529271445266964, 428.9067048397995
32.68031783217121, 388.4014996003163
32.93362201497352, 356.6331333437788
33.285124156338796, 320.15058301611697
33.48058545389542, 291.52675298010837
33.7922347688323, 267.11083947426323
33.96662504854374, 244.4443754255244
34.27397638188555, 227.35982200238524
34.5841088229168, 210.2313343662687
34.77153367850382, 194.47189047081378
35.01400176192313, 179.9353959983615
35.33992466662646, 165.34740674737273
35.659702476490224, 150.64771092056418
36.11225843168919, 138.7958976836981
36.465293491916135, 124.94568763730445
36.844531195386004, 113.306219564086
37.21861185426834, 104.78301808211914
37.76620579396329, 94.67284224384888
38.11774720233148, 87.19902052090217
38.59156454014449, 79.8905776205506
38.95078868417389, 73.68501361049083
39.44511169178567, 67.61283466357253
40.007440636984406, 61.10437869487651
40.45265762754031, 56.65717783982919
40.90282915069124, 52.14633646518088
41.485939295027386, 47.66910042615088
42.088193074201186, 43.0016788881905
42.699189806305355, 39.436191274628534
43.31905641329305, 36.002844023407526
44.007343791549, 32.71309971546062
44.68931139142719, 29.74041397214809
45.36919575634972, 27.17868348598968
46.10528300871476, 25.062567960823177
46.789579532471805, 22.89654773168578
47.41455969545029, 21.05554549028683
48.226841210213976, 19.49511415885606
48.8766097410223, 17.997036121976425
49.50964160777371, 16.746290492762718
50.3664560931808, 15.58344862406113
51.036294480516645, 14.332661673127319
51.870556498353125, 13.261451753174834
52.739565932095964, 12.196798403977084
53.676831522390486, 11.218056453646728
54.65262975013503, 10.361101531076237
55.668449691760024, 9.453926198139627
56.88277433837785, 8.61027603028577
57.98546218589124, 7.847175461453162
59.06998538659341, 7.284658481322957
60.345392940635854, 6.687752114114924
61.43012174360344, 6.109874015779368
62.5468680609142, 5.650241107408713
63.58201338394538, 5.230761827588947
64.85461525445902, 4.8342813983545
66.09974080589036, 4.397798269563891
67.1130308111034, 4.098403443996648
68.21009032683628, 3.7973730614666668
69.35631368701716, 3.5099113297076143
70.79761396968836, 3.2343584796769593
71.75353428489167, 3.018094228909185
73.05795128574236, 2.78515609053026
74.37119261509143, 2.5833841279586376
75.94178632290337, 2.3620063872941723
77.41611178969659, 2.174066106980341
