335.12199441831723, 9362.619142252568
339.3723628473421, 8442.97200281026
342.91238923823227, 7613.289367007146
347.54847038098785, 6869.765038833296
351.9943593512643, 6206.593121055935
357.4892711416975, 5559.312646663977
362.8683847763381, 4992.73271907659
368.64175985731663, 4495.955438944729
374.08210765184026, 4054.718706978636
382.08813237417206, 3567.637230775746
388.8604954263005, 3205.079445131855
397.4791766183781, 2821.712857796872
406.69883612254324, 2454.199968682979
414.51569905633033, 2186.554601610995
423.36510392737, 1932.493365116315
432.4354274321859, 1746.8081819307026
439.88998362486313, 1589.786524561814
447.4730454960874, 1429.2404956955215
456.85700447744017, 1277.6966258609496
466.4377544991701, 1139.5493384509996
474.4784612283742, 1035.8675579012156
483.2867142831675, 934.7539882493423
493.3107065406019, 838.6998605890443
503.11367899279315, 755.4463226917009
512.4486115402897, 678.9082309721517
523.1576021749088, 610.6951569496049
533.4770588623851, 548.7206167963345
544.0000702451999, 495.5776280111238
554.7306515070244, 449.29650385928653
565.6728970323572, 403.408875586741
576.8309819687828, 362.6635960860656
588.2936527578777, 327.79473582205543
600.4956248917263, 295.1850248708434
610.9467341495973, 269.97937819652367
623.618560524762, 243.6857732258907
636.0109847889132, 219.7988244242679
649.3021432118964, 198.45445042659165
659.032307558378, 177.40407099368753
666.2116679919976, 160.57366860765606
675.267158065371, 142.8899027689626
684.8390682340814, 127.77625190580724
693.070597619162, 116.50078523919048
704.6954322792501, 105.41183936608205
718.4925801600959, 95.17820797693378
735.4061964126582, 84.83842846934213
749.0511588240688, 76.53139771439764
763.8264406092395, 69.70474906538078
779.8446478726596, 62.95065245644654
798.0426357996712, 56.671269717536326
814.0130878139819, 51.37263541818893
833.7004998673457, 46.53490124883695
852.6455723106725, 42.045328841774776
873.6082769609226, 37.85642381600745
896.1386469202687, 34.11363937709055
919.4638621355929, 30.66380990531172
942.4095204578813, 27.612969577095555
968.1569975650481, 24.811011829280897
995.3422699787783, 22.301244682609564
1019.2507978396258, 20.207628647751157
1047.4271108751848, 18.258494465233255
1073.793128240718, 16.571873489385005
1101.9123209263898, 14.949135434572149
1131.6685347085045, 13.488070299885848
1161.056758307959, 12.260194063457313
1193.866738834762, 11.035313336055285
1226.626864913939, 9.962434760625785
1260.0183867639885, 9.000470693639278
1293.3137437170117, 8.129899481989645
1331.632420380251, 7.276367391095041
1373.2702636148042, 6.511983499698918
1411.5150944521338, 5.871849717653626
1449.9396866946818, 5.3174068392883305
1487.9390364875273, 4.812573732576541
1528.0886769556944, 4.36173173503189
1571.6041558606312, 3.9300767619501067
1617.9038892152405, 3.531699304897306
1662.0980787579522, 3.1868013786236546
1705.5584224710678, 2.879661301271167
1749.849953731521, 2.6207920392765978
1793.8974810373716, 2.3790496146399835
1849.8875277077232, 2.130875447061889
1903.6392169708724, 1.9039414210563848
1955.4605265527016, 1.7200016699482186
2004.527982543469, 1.5595703913267907
2060.309253280158, 1.4098930503398934
2119.093289271054, 1.2616844919169592
2174.5855353590446, 1.1407417778172604
2228.72378217021, 1.0366742652510712
2286.734294330678, 0.9340835057930714
2347.892098546147, 0.8444572734631757
2406.1756292723403, 0.7653518684456149
2462.957644682357, 0.69586640202871
2526.9180250922964, 0.6280032608926768
2592.539388292994, 0.5659635063721822
2656.619602223409, 0.5122081087910181
2722.283697130105, 0.4623447951437155
2793.571562372901, 0.4143200540836197
2872.51432542547, 0.3691685730054794
2947.1104555635097, 0.330710469520492
3016.053451378538, 0.29991106406292034
3079.920034723935, 0.2710672514967132
3158.945238757452, 0.24405563894252924
3229.694536398497, 0.2207275287251713
3297.424473110694, 0.20068767993809883
3370.6873056722134, 0.18157156400328253
3437.6997938988334, 0.16463376823711712
3520.8426983206837, 0.14810894012813958
3591.607668430749, 0.13378284309421362
3658.282537370368, 0.12254801654485546
3742.383369766028, 0.11016888894160895
3812.706428989247, 0.09960311502015598
3881.115973643753, 0.08929124979281053
3944.407506339813, 0.08088448952466418
4016.569199967503, 0.07325274737500166
4097.797955690095, 0.06612855633173623
4168.43801704751, 0.06014376836592956
4255.548729576086, 0.05448429403788936
4340.114149324499, 0.04936840737154505
4431.448927074768, 0.04471631668866879
4538.579525695382, 0.04045068014349888
4635.544872333663, 0.03639505504320803
4739.69546281118, 0.032978121468974136
4860.968394833037, 0.029741791787453564
4963.90206233354, 0.027137967842750837
5091.362473594091, 0.024515011901221805
5218.314327852903, 0.022140341912639493
5341.703614711707, 0.02011740672270382
5491.033020049055, 0.01813772065265041
5629.284008638495, 0.01640659241382538
5788.916374463634, 0.014697475540906092
5960.091548957835, 0.01318600386131763
6109.872349998929, 0.011959167168787137
6276.329973084766, 0.010852743853721168
6458.36399712596, 0.009802215716080538
6636.064101948294, 0.008869294149942324
6827.46012046129, 0.007947844199949513
7048.186295354446, 0.0071119597004769336
7280.629400253625, 0.0063532014096712415
7495.887209244275, 0.00575335539201706
7693.677655198383, 0.005238949370379345
7917.230797980793, 0.004739318120587576
8191.26439687549, 0.004256435768822147
8359.640837312894, 0.004042914354631801
