414.34704873769056, 9441.622449166796
418.6691434280553, 8462.088404010075
423.3402291613949, 7604.599249850305
429.0328610549818, 6845.496423520416
436.3243026893117, 6134.022098837285
441.7260303111075, 5511.353320724471
449.4544664075968, 4952.5326692571525
456.5224797011149, 4488.058539826642
462.5251073842739, 4046.116964424331
471.0156092828965, 3671.11675705223
479.13523155315573, 3313.9798434912886
487.53485074830184, 2984.2656903729226
496.35583937414106, 2711.4254602735264
503.9333020704893, 2456.064825758654
513.9616101875512, 2189.1529025953955
524.1622171314962, 1976.6920601336883
533.4770588623851, 1784.2010893872814
544.6254954050657, 1601.7713476919555
555.4082978388296, 1431.9625166515716
566.3639101621243, 1283.9940307354236
575.3072021252602, 1171.157914601791
586.6904361729696, 1062.0102724276464
598.3490320791875, 955.7311874209231
610.1516645839334, 857.198325812879
622.1871079174322, 773.3543848435498
634.4599543502619, 694.0127632697614
646.2381156109052, 630.908062731563
660.4152837718871, 565.2506835546076
674.394841039929, 504.88546301216763
688.488133272734, 455.5519734194295
702.1192092721226, 410.30012198231873
716.0201609947395, 369.6235262749571
730.9833261309344, 332.96452350311677
745.4022139420181, 301.3143236082927
761.034046676182, 271.8967998371882
776.9936946355464, 244.28026748465783
793.2310655867533, 221.11314709719613
808.93590117875, 199.76829470927245
822.2782378658527, 179.97205856575772
830.6586258414176, 163.94520198072527
844.1416252992984, 146.91151919112644
855.0115012485833, 132.19477083693286
868.5708783631788, 120.83828711003633
887.5267284143343, 108.46574931298345
905.091640759232, 98.08510129464612
924.9501775248316, 88.41393295970525
944.6035436463189, 79.9192366557547
964.4747979047892, 72.01924140171393
987.0446243270463, 65.14226942191182
1010.2075188989979, 58.8216401331905
1034.0468505785332, 53.2507571107854
1060.5786314124186, 48.06878424268999
1086.9826825644332, 43.38866403602122
1113.8498087311261, 39.41548290934737
1142.6424366395695, 35.59834008248532
1171.0214603023474, 32.32439528221556
1197.9165993851768, 29.41233396097171
1235.9801537886078, 26.332350723070338
1272.3848411167749, 23.500669055325083
1304.7444782930615, 21.324087532339384
1344.7017308873912, 19.165480633835465
1382.5222156780626, 17.25479690821081
1420.1575570304076, 15.614779745794687
1457.2916686355677, 14.203361279704854
1496.7013471700336, 12.876403007553087
1538.996214930551, 11.634044049887848
1581.2268160491567, 10.555614806741065
1624.2713402547258, 9.55157413567324
1668.4876325110738, 8.65241809144673
1716.0012614454445, 7.805817083764493
1764.8679390272976, 7.042193303173923
1814.8371803885386, 6.364751007373422
1864.8349143010364, 5.749019285987999
1915.6289355926226, 5.208041117385731
1971.4407235684914, 4.707356291056379
2023.6954823452074, 4.258256501531019
2076.3693992867443, 3.872251970748748
2134.672616526416, 3.502520849227648
2193.7145059017125, 3.151181580635553
2255.3127039118267, 2.844378723760779
2314.284353386213, 2.576867663813346
2377.007950357089, 2.3294218983934605
2436.327315156892, 2.115669502622573
2502.3586186920184, 1.9093259707615906
2570.478407099373, 1.7203219733684847
2634.9782189866123, 1.5577299977023789
2705.0879473542227, 1.409208503210641
2775.9816431921854, 1.272252616613486
2845.1444143413555, 1.1501631618883152
2920.735368083235, 1.0416705691169446
2990.9877166075676, 0.9378652534145725
3060.5638176178977, 0.8567260506871142
3129.334437160868, 0.7768741021724852
3213.400848307621, 0.6981355214436636
3293.4013290429825, 0.6272167637599234
3370.6873056722134, 0.568801882948893
3442.3077597346164, 0.515830579096641
3529.9218696248713, 0.4639003140273531
3622.4324320270034, 0.41212863834769087
3716.5031347294935, 0.36632624346350523
3803.7180064428794, 0.3290237287130661
3883.485791582923, 0.2976613208991165
3960.65765047148, 0.27012966846532105
4052.238713480884, 0.2424668764096836
4138.015806396332, 0.218275740037015
4219.63953643232, 0.19753425682022946
4302.873321532541, 0.17814157139034215
4387.748920565521, 0.1607970241854022
4474.29871885395, 0.1442407029281693
4562.555740531721, 0.12954621467989677
4648.919890493658, 0.11361611229704961
4738.5383299799605, 0.10171080846529945
4841.6419527158405, 0.09141805086693885
4958.126763844734, 0.08194953418458137
5080.024713408123, 0.07348036063318866
5204.919583142273, 0.06607469586714847
5321.931173418025, 0.059638366749771764
5459.434414572118, 0.0535717674573837
5600.490340026668, 0.04816313229175546
5726.394740765718, 0.04358766214174964
5862.884800231461, 0.03944106929123027
6023.55515504851, 0.03538318541624639
6175.072920500523, 0.03191704353608064
6328.516409722273, 0.02871707671543765
6500.036954346018, 0.025822149114505213
6654.971043108562, 0.023329246437341293
6841.361387708153, 0.020947911119160598
7012.850182365934, 0.018902641259996425
7185.264503044334, 0.017156887766961632
7355.298202906583, 0.015599010479271218
7550.71675649953, 0.01411116070241812
7742.134857293155, 0.012721459661918049
7950.119495923633, 0.011481381175153838
8147.521282831954, 0.010443984615825925
8333.438720579232, 0.009454250518730917
8566.26742731011, 0.008532279734050569
8808.673165780303, 0.007667770644825008
9039.001308465706, 0.006913929426751269
9263.610137819996, 0.00627260932262076
9501.29769885235, 0.005705016496505078
9749.736505797675, 0.005149889912700657
10015.146100905808, 0.0046547876509955
10312.930727061956, 0.004186603999881084
10593.671726269495, 0.004080524957607419
