104.16156887940716, 9626.442671140798
105.00744481376937, 8636.532124028518
105.82788550368353, 7734.880001745164
106.47585132693125, 6981.868330207636
107.38277409180759, 6265.9020425405715
108.49661991838771, 5517.515735052812
109.65661708151316, 4897.455833362626
110.7178226226035, 4369.339700140721
111.94823374551221, 3892.8401573471056
113.17777321935625, 3460.333088083023
114.14911486518837, 3125.952540676191
115.19909088801964, 2820.1002973264003
116.32971272172786, 2540.3924799837055
117.39974650381122, 2301.3299600392684
118.63713372669224, 2084.4738819529903
119.99420491418668, 1861.3429555750147
121.48223474767744, 1648.7977403591588
123.16043549361935, 1462.6369591032624
124.63699868131087, 1308.6270551785676
126.677256395073, 1164.7536886501105
128.34288391589402, 1037.092567406902
129.97221852690382, 939.0815316065471
131.71600621863277, 843.2681740761133
133.29320437951682, 758.7932071779973
134.88928827881725, 685.074988153484
136.8590729398292, 620.3807942515942
138.6599876728054, 558.9220731301542
140.5480895979154, 502.143098228957
142.81646791007077, 450.34446016330344
144.88998729920266, 403.8280402414049
147.02824728135118, 363.9305906244731
149.17569621725696, 327.95425696708844
151.92731388764344, 291.57570874971094
154.26071218694685, 261.89299823148053
156.45235080812884, 237.59284594822122
159.02622862733074, 216.1724250481319
161.47396264263105, 195.11977044161546
164.07926822712076, 176.15719754871608
167.1614372936118, 158.03411163001553
170.33134985966925, 142.24857504042376
173.08957445918494, 127.54291785180567
176.02562480905235, 115.8189062855148
179.77873209480003, 104.89307025766072
183.31176227430194, 94.64220588644078
186.69957944326842, 85.2868585325083
190.15000746179516, 77.03486715618091
193.66420345208968, 69.80924207226002
197.48429390118204, 62.92522561986829
201.61125884214542, 56.65947953247656
205.60287214497203, 51.07514295083265
209.6584567816097, 46.23091865806774
213.79403916620342, 41.85815057938037
218.02685401841865, 37.85553072480362
222.83900995570446, 34.183532892168095
227.0082761300059, 31.03948630308478
232.0165817927266, 28.012244415260096
237.41552641330307, 25.25948339411278
242.73725801254673, 22.755662442065518
248.13044267385877, 20.571657649900306
253.92066616570511, 18.5725803957304
259.91280032405126, 16.695694384088327
266.3371069028553, 15.000012572050379
272.9202041028482, 13.4444735717116
279.3247999624326, 12.212592123806154
285.87969194340303, 11.054400578514846
292.9458263677507, 9.970935383334838
300.1866155755971, 9.022590440386022
307.27055443032197, 8.174690772494063
315.1545637499099, 7.392305149508622
323.0006177581465, 6.692580080752447
330.9842760890726, 6.069327532364141
339.22442490739286, 5.5086312644137925
348.3373466956944, 4.9808683781437875
357.44563038183077, 4.5062280285292875
367.17609847975314, 4.068048685079198
377.2515406444263, 3.667048015563573
387.9121871749962, 3.305352477849493
398.8740899555886, 2.986183929706254
409.8193362310778, 2.6972951560878324
420.9755335326043, 2.4503011054985455
432.4354274321859, 2.227738610628318
444.2072852292597, 2.02025222344766
456.78426085400645, 1.8335904190910417
469.9587401091407, 1.651128460061676
485.02051801920913, 1.4806388329683853
500.051947481534, 1.3316961479048348
514.9202060909596, 1.204872975297121
530.2305489982075, 1.0860150907906128
546.959792750883, 0.9856486289208519
562.6530090665918, 0.8909979306470862
580.3365771314217, 0.8239496969413336
597.8233150654812, 0.7227642319551285
616.0196592162177, 0.6506315094896478
633.786773621442, 0.5869843149637992
652.5275110149439, 0.5324298054786959
671.9293908244283, 0.47973453294864493
691.2107083085893, 0.4329198654993018
711.4605954531704, 0.39176716342532514
730.8983398694007, 0.3532429760524675
748.3199436327459, 0.32110309387437524
768.5032176803509, 0.2883161866764606
787.4984355804332, 0.25873417474452853
804.9952323983329, 0.23295724893251943
822.8216845929792, 0.2095495849158959
840.1374124989144, 0.18992505280294664
858.8037525720536, 0.17170340397021072
876.8766988526196, 0.15597842152300112
897.2745297879387, 0.1415431676526224
918.4488179644181, 0.12719446853642832
940.1227865228733, 0.11463284560426862
963.2361608824464, 0.10354257923251403
987.0446243270474, 0.09320497841726669
1011.4415654000967, 0.08382113373122976
1036.3083465047098, 0.07566090842011153
1059.8574947915092, 0.06845880821187825
1087.9119956440986, 0.06178989002381096
1113.8498087311261, 0.05570357481207255
1140.134937810811, 0.05037388463171593
1169.3071721650547, 0.04564953062868324
1195.6557794686387, 0.04133507510064598
1225.3439605727567, 0.037305633510189846
1256.7840809017832, 0.03369036882640566
1285.0377938728461, 0.030644564687105642
1316.6310708593949, 0.02771669022105002
1349.174453254697, 0.025093081436919656
1383.9696817033944, 0.022636945489254674
1418.4248415437075, 0.020437768770024237
1453.4842769763097, 0.018503321183596568
1489.6700646786546, 0.016681825887375185
1529.581837286093, 0.015025986778511018
1562.251956936784, 0.013700927490600215
1600.649250817916, 0.0124825583288844
1643.6751375623626, 0.011212639442823894
1681.4022584353943, 0.010153407919318078
1725.8758231678412, 0.00920008191744698
1768.976727296835, 0.008313581172509063
1811.141841004784, 0.0075075068204452115
1859.6666003001208, 0.006780775469562059
1905.9646592895117, 0.0061382793218710515
1953.074694979849, 0.005560901475770852
1999.639570251211, 0.005045208474120646
2054.9178890017215, 0.004551770318499358
2108.9728446728855, 0.004139923271698595
