824.1542529143031, 9403.625668242292
827.6664841483408, 8427.727961275721
833.4071832872532, 7508.707208501479
840.9583464377263, 6753.008587194708
848.7973380244308, 6068.312237368301
856.8256195273663, 5433.281738330779
869.0695855803569, 4897.213107654737
880.299576760658, 4391.756185166525
893.0182793555988, 3996.4512896011147
908.8880304805666, 3535.192121497551
918.2245910516565, 3226.8087221400915
935.3026312000379, 2889.809664349151
953.652570488785, 2551.161566505326
973.6682703702181, 2286.6867272209333
994.3012615387685, 2056.59334755877
1013.9141826931129, 1847.5162458925447
1035.1026438231602, 1663.5401324039824
1054.308270231825, 1505.4638794401412
1075.2592749275832, 1370.412025011257
1100.122162886827, 1233.9409518277987
1126.0109874288191, 1102.2328954491911
1149.772314373521, 999.7539424645933
1175.2426674387125, 909.3051049545453
1201.7250223475785, 815.325879462136
1231.7289634632905, 733.5109389247636
1265.484074870267, 657.4979967401255
1300.221954189117, 587.3006377516974
1332.958411955079, 527.1303516586281
1368.9261496692175, 475.4157007550488
1398.5550559641745, 432.3932921994318
1438.4793577586918, 391.260817247058
1480.346377516235, 348.9913972622364
1524.0385340261269, 312.3814462835856
1567.5218780401713, 280.83406124619444
1609.0205014173728, 253.9147974032107
1658.3339408626332, 228.4780433504351
1709.7279102535708, 204.32310774752096
1762.284303906741, 183.96785397455957
1816.7889299260698, 165.6054109007666
1858.225673139878, 147.73654149141302
1897.5706960362916, 128.72349661215029
1930.048996534452, 115.86479815295996
1971.7616560013953, 104.41281387759692
2010.9574427837765, 93.57831674830425
2050.6695553977975, 84.82719939657588
2086.1699183070364, 76.72080658738062
2132.109825048573, 69.48214901868927
2179.9016287289537, 62.72093927912239
2223.0437446824985, 56.81217076805824
2275.0655409550036, 51.285154300685505
2325.61339948904, 46.45182150802686
2377.589861509809, 42.177738253122925
2436.0440606106013, 38.10226395263997
2496.2561543025063, 34.34481468873001
2558.55141479104, 31.09014842645249
2635.299925120172, 27.694009872525637
2706.6180895426405, 24.75639245532552
2782.282652562116, 22.366591304159062
2849.1142182675985, 20.288224416323185
2928.324308209429, 18.42286246992923
3005.2431837757404, 16.68624276765215
3091.5784532215957, 14.970854208159865
3182.169436533706, 13.490788138092023
3261.961234621455, 12.296554668591101
3356.998371213816, 11.100651676222304
3443.1750470692787, 10.055976154710127
3546.9873310651997, 9.089596559367433
3653.5217473612174, 8.150952374481852
3766.749234434981, 7.297193268936318
3883.485791582923, 6.536503586162247
3998.1061747492454, 5.9079038853835515
4108.293266174449, 5.3633073697046845
4215.226300399132, 4.867788384557301
4334.5075454498765, 4.414597663675318
4462.439754387934, 3.9806908877904954
4585.864242191231, 3.603402249744416
4725.059302333684, 3.2421403590021773
4856.43481750785, 2.9111712211226344
4993.936529780408, 2.6443087646472527
5124.517390705251, 2.4000197434688
5263.100206594858, 2.1785350450611958
5406.373544701501, 1.9696936222569343
5553.547102945796, 1.7839440875830865
5703.334321726714, 1.6237679159726166
5848.111081102658, 1.4611587598303593
6025.619208396211, 1.3081236362970354
6178.128843842072, 1.1862878003202104
6355.446777025574, 1.0685034621537488
6509.152203525937, 0.9678546902291361
6663.9141062977715, 0.8793046728077071
6836.452154365106, 0.792655917167246
7032.076213468312, 0.710262997119265
7195.9938376282225, 0.6415177969717922
7386.599813192455, 0.5778325560532418
7564.269447407442, 0.5207001512312895
7742.276991586361, 0.46983730017267805
7938.89647651997, 0.42299514698005136
8118.257220238192, 0.3826523913266376
8289.100473069553, 0.34618529796862907
8472.660881097754, 0.3160422725546819
8640.34207980419, 0.28466826712823745
8842.536083622366, 0.25616183339783155
9028.62129708896, 0.23128440294292668
9228.558240139673, 0.20795849512560546
9423.44373717799, 0.1859262136104963
9630.049011311297, 0.16715061510371035
9821.415433972481, 0.1504137549054736
10002.926753366035, 0.13627355980988895
10175.362624351399, 0.12418264562010306
10363.41530450434, 0.11118523840814369
10560.614698877329, 0.09797352061679372
10761.500795573093, 0.0873224281993396
11014.138915000953, 0.07884867052695317
11233.00969752567, 0.07146184341591634
11468.57718767886, 0.06480796955430426
11725.64836806909, 0.05845616329368909
12025.035574385056, 0.05268600828778871
12327.992471126012, 0.047355771899371804
12672.745693013361, 0.04243175313483615
13018.910708696232, 0.03807683073806703
13359.327644015171, 0.034416210788692385
13725.912325298874, 0.030999551769739755
14174.89062875161, 0.027593256978193845
14594.188533163004, 0.024701615015315585
15032.155067258383, 0.02239637709692054
15448.220431665026, 0.02028065509805261
15922.120982996545, 0.018253406024040176
16403.74891623301, 0.016460712981893787
16926.168553784537, 0.014819599623874437
17432.846447826858, 0.013408640043439519
17936.58042722806, 0.012192386265962534
18525.09766360231, 0.011012661316770757
19109.062485148585, 0.009958993235960662
19744.618792454065, 0.008985273309828845
20468.67202706627, 0.008009343029319233
21232.233493318654, 0.00715013827307188
21995.489114671567, 0.00639618968362309
22790.156583604647, 0.005761271633253989
23539.52102317071, 0.005208602798327935
24351.482879403102, 0.004721068212164598
25198.287455532645, 0.004264598379033438
25891.264340229405, 0.004064305662163464
