161.15885843987252, 9735.944940959836
162.74055255432287, 8786.357590304036
164.18473009149778, 7823.837044889373
166.41277882854436, 6957.1741298204215
167.98905946392034, 6208.425668444307
169.63778860743992, 5588.757939185525
171.3026992082363, 5038.867149207034
172.983950079272, 4544.194529229522
174.88322710164522, 4080.9043512132703
176.63062287522834, 3673.6283826231643
178.74884824746405, 3305.2212009350515
180.70096713111195, 2966.894735658029
183.19457494156813, 2638.588598988551
185.4561286255395, 2330.5066569348865
187.96415489244578, 2093.3408830959747
190.69244239086586, 1878.7511281856991
193.2508901708283, 1680.7539349367528
194.9689516682139, 1522.7725991792024
197.64508938587116, 1396.795924658727
200.26285873794595, 1250.6160899202168
202.86025728781925, 1120.276874542896
205.35201879499544, 1020.1271618526662
207.81095173469978, 923.2182243868756
210.91186435014058, 831.6842543499054
213.7172863166514, 748.5714884546696
216.77267211631292, 674.6387568537207
219.9717636384384, 607.4468766460116
223.2180667692366, 548.1104940431844
226.51227824901, 494.1181287578644
229.8551051004266, 446.8523542930224
233.46567964977706, 401.8726827425546
237.4033227520932, 360.4094886879874
241.56882536076796, 321.95781950745527
245.53891151159118, 288.99070244720843
249.4252284618642, 261.81232625354784
253.65975239062985, 236.64935974192082
257.70109568194556, 215.65764672948114
261.97510243147906, 195.20929121951917
266.36962416628785, 176.5942379832905
271.46856577903554, 159.95406201815013
277.2862239131298, 144.02065159316024
282.75578636583924, 129.63325703010867
287.63008380900914, 117.90761028900086
292.9458263677507, 106.56563401879735
298.3598101068887, 96.37138405916073
303.89858356774903, 87.41626471429771
310.20183370622345, 78.96977397880319
316.36610297936807, 71.52328239436221
322.2360611119691, 64.73064600457283
329.3482592018271, 58.29239678318183
335.8930024423976, 52.82623837619063
343.33128320428, 47.68446069275143
350.9594859181386, 42.879697187621225
358.73141082673425, 38.858915169412185
365.86005022467265, 35.29012217972207
374.3679827303364, 31.994923248263635
381.85609693201883, 28.963186941528342
391.6510408629551, 26.08870718660055
400.9633221116577, 23.429020027764437
411.2513191968388, 21.101931896512806
421.0296359857402, 19.00442386566462
431.38085364849434, 17.20188893048917
441.50403246650427, 15.615289182595061
451.86477108466545, 14.221619408719242
463.1412715238506, 12.828347818321316
475.46422300344705, 11.598254174361974
486.8850678378139, 10.513575937370112
500.556510833772, 9.453084420607729
514.2919587453804, 8.491639501181563
527.1968462179149, 7.695126252884576
542.3974485876574, 6.944761816794973
557.5645764049425, 6.234092283956915
573.2206579453707, 5.643010723966636
588.3340648006078, 5.107303572045676
605.570051269449, 4.6066450154692635
622.319223811993, 4.163583502062026
640.4735797229819, 3.7637611957954267
656.5991621477856, 3.42757790048475
673.8711119388619, 3.115052773604881
694.9035708202028, 2.8035203401261617
715.4590458953962, 2.518841031678122
737.941316048514, 2.2676482091728047
759.9441517061537, 2.045840161751895
781.7510925237, 1.8477469162716402
806.1972846238541, 1.6581252301173242
833.7796664708474, 1.4770023696724535
858.9861119050884, 1.3262974857584273
884.338932171485, 1.2022655714653827
911.5231787193097, 1.0813080111367683
940.9861388781254, 0.9710011486062432
967.7624072182366, 0.880992962269384
997.9495619301628, 0.7995729151907919
1026.5687386222987, 0.7097593783308696
1057.42343471499, 0.6386018368950107
1090.6514433087575, 0.5737745222671432
1123.1708644944274, 0.5170909125577156
1155.4007599611314, 0.46548171880630296
1189.754785344191, 0.41816656450729184
1223.6355083967537, 0.37775287261099727
1254.3396216435942, 0.3431792191499206
1289.5871340445212, 0.3098784421045075
1327.3415910740614, 0.2784182979583997
1362.2575316330572, 0.2520694043242926
1395.117385510216, 0.22846572327803658
1435.2102694349683, 0.2058512994748263
1471.5942622232399, 0.18515515259968404
1511.1271567647068, 0.1669760699421129
1546.8584083742446, 0.15118821322294726
1581.2268160491567, 0.13832527961521657
1603.583121362813, 0.12459734133744207
1616.3588278391671, 0.1120925017077693
1628.6606498544313, 0.10113120536360619
1655.4121726004698, 0.09000882542342932
1679.984866285436, 0.08086339245255723
1701.8364477930818, 0.07317623885129858
1740.359660302243, 0.06547840912316581
1782.1892408717345, 0.058072718125725675
1819.4328736181446, 0.05238796159977429
1855.588282576863, 0.04728509996819309
1898.7528188487108, 0.042577171223075874
1941.1891299730798, 0.03853196181585209
1984.5738744501061, 0.034867091062684145
2033.1042968469478, 0.03158637801993953
2078.8104337373265, 0.028669102514221802
2132.148967472285, 0.02597976074017367
2185.6118654413117, 0.023494213858828578
2249.6557611485746, 0.021077620583631326
2314.284353386213, 0.018929864628488637
2377.284340394279, 0.01711836831883748
2440.102892507269, 0.015539623914844643
2513.8716677134157, 0.014014915388762468
2591.9064547077114, 0.012596674701826058
2669.6244717016243, 0.011320329810798606
2752.3596765980287, 0.01021610086079066
2834.798581509533, 0.009222664586295334
2920.843422395712, 0.008370968967171481
3006.654629035875, 0.007571079938971627
3108.580336249537, 0.006816900600486363
3206.12348961228, 0.0061662992795184345
3305.4855109932005, 0.0055893491638778865
3408.7590959045683, 0.005069382070416875
3522.1324414138367, 0.004583794977501164
3643.927491038508, 0.004164054249183397
3748.3998063898557, 0.004090287586762587
