1.0932190916605837, 7528.403642939073
1.1116835527355748, 4897.027628403462
1.1431532844829797, 2996.23328792502
1.1768271741620864, 1754.1430381343544
1.220415179310579, 1069.5149624402811
1.2753452176391935, 691.571644007783
1.3515875954736745, 433.817385518139
1.4371941182163448, 282.279344757808
1.5540344352426188, 180.97518894214687
1.7183217021544068, 114.42490897340531
1.9428843184643454, 73.09775372129437
2.258981628091203, 47.43659478734651
2.746475415074553, 30.82908076408499
3.5905359701909534, 20.03683292521807
5.248509655028702, 13.169459407261503
7.885047026613948, 9.360914871491866
